CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo do Período;5398.0000000000;S
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;3.11;Lucro/Prejuízo do Período;2536.0000000000;S
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;3.99.01;Lucro Básico por Ação;0.0000000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;0.0722000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;3.99.01.01;ON;0.0271000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;3.99.02;Lucro Diluído por Ação;0.0000000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02.01;ON;0.0722000000;N
68.400.225/0001-79;2021-06-30;1;CLARANET TECHNOLOGY S.A.;026549;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-06-30;3.99.02.01;ON;0.0271000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1456305.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1520695.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-840586.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-849072.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;615719.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.03;Resultado Bruto;671623.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;-175896.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04;Despesas/Receitas Operacionais;-221009.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;-280092.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.01;Despesas com Vendas;-291981.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-128233.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02;Despesas Gerais e Administrativas;-124183.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02.01;Despesas Gerais e Administrativas;-119955.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02.01;Despesas Gerais e Administrativas;-124183.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02.02;Honorários da Diretoria e Conselho de Administração;-8278.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02.02;Honorários da Diretoria e Conselho de Administração;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;92041.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.04;Outras Receitas Operacionais;64105.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;-59206.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.05;Outras Despesas Operacionais;-64562.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;199594.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.06;Resultado de Equivalência Patrimonial;195612.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;439823.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;450614.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-234740.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06;Resultado Financeiro;-299103.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;29765.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.01;Receitas Financeiras;-346830.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-264505.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.06.02;Despesas Financeiras;47727.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;205083.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;151511.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-2707.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;77994.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;-13758.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.08.01;Corrente;38993.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;11051.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.08.02;Diferido;39001.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;202376.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.09;Resultado Líquido das Operações Continuadas;229505.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo do Período;202376.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.11;Lucro/Prejuízo do Período;229505.0000000000;S
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;0.6900000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.01.01;ON;0.7800000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.01.02;PN;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.01.02;PN;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02.01;ON;0.6900000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.02.01;ON;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.99.02.02;PN;0.0000000000;N
71.208.516/0001-74;2021-12-31;1;ALGAR TELECOM S/A;021032;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.99.02.02;PN;0.0000000000;N
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;161925.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.01;Receita de Venda de Bens e/ou Serviços;140596.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-137612.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-178659.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;24313.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.03;Resultado Bruto;-38063.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;204934.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04;Despesas/Receitas Operacionais;-91199.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;-22205.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.01;Despesas com Vendas;-60555.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-49082.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.02;Despesas Gerais e Administrativas;-61131.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;-84494.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.05;Outras Despesas Operacionais;-95322.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.05.01;Depreciação e amortização;-22204.0000000000;N
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.05.01;Depreciação e amortização;-32072.0000000000;N
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.05.02;Demais Despesas operacionais;-62290.0000000000;N
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.05.02;Demais Despesas operacionais;-63250.0000000000;N
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;360715.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.04.06;Resultado de Equivalência Patrimonial;125809.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;229247.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-129262.0000000000;S
71.476.527/0001-35;2021-12-31;2;CONSTRUTORA TENDA S.A.;021148;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-27479.0000000000;S
