CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-11930865.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.03;Resultado Bruto;1708655.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto;788206.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04;Despesas/Receitas Operacionais;-727749.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04;Despesas/Receitas Operacionais;-257599.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.01;Despesas com Vendas;-186890.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesas com Vendas;-109302.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.02;Despesas Gerais e Administrativas;-322966.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.02;Despesas Gerais e Administrativas;-321265.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.04;Outras Receitas Operacionais;1107045.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Receitas Operacionais;740338.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.05;Outras Despesas Operacionais;-1574685.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.05;Outras Despesas Operacionais;-1024859.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.06;Resultado de Equivalência Patrimonial;249747.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;457489.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;980906.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;530607.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.06;Resultado Financeiro;35805.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-527786.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.06.01;Receitas Financeiras;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.06.02;Despesas Financeiras;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;1016711.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;2821.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-290053.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;210444.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.08.01;Corrente;-31319.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.08.02;Diferido;-258734.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;210444.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.09;Resultado Líquido das Operações Continuadas;726658.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;213265.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.11;Lucro/Prejuízo do Período;726658.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.11;Lucro/Prejuízo do Período;213265.0000000000;S
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.99.01.01;ON;0.5700000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.99.01.01;ON;0.1700000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.99.01.02;PN;0.6200000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.99.01.02;PN;0.1800000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.99.02.01;ON;0.5700000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.99.02.01;ON;0.1700000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.99.02.02;PN;0.6200000000;N
60.894.730/0001-05;2019-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.99.02.02;PN;0.1800000000;N
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1634110.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1571296.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-1232279.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-1092015.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.02.01;Custo com energia elétrica;-866112.0000000000;N
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.02.01;Custo com energia elétrica;-667717.0000000000;N
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.02.02;Custo com operação;-366167.0000000000;N
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.02.02;Custo com operação;-424298.0000000000;N
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.03;Resultado Bruto;401831.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto;479281.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04;Despesas/Receitas Operacionais;257322.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04;Despesas/Receitas Operacionais;4227.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.02;Despesas Gerais e Administrativas;-182194.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.02;Despesas Gerais e Administrativas;-263157.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.04;Outras Receitas Operacionais;439516.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Receitas Operacionais;267282.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.05;Outras Despesas Operacionais;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;102.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;659153.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;483508.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.06;Resultado Financeiro;-374867.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-347054.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.06.01;Receitas Financeiras;75704.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;74259.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.06.02;Despesas Financeiras;-450571.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-421313.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;284286.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;136454.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;10147.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;1026560.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.08.01;Corrente;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;0.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.08.02;Diferido;10147.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;1026560.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.09;Resultado Líquido das Operações Continuadas;294433.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;1163014.0000000000;S
60.933.603/0001-78;2019-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
