CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04;Outros;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;14745633.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.03;Valor Adicionado Bruto;9336144.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;-982741.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04;Retenções;-902681.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;-982741.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.01;Depreciação, Amortização e Exaustão;-902681.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.02;Outras;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.02;Outras;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.05;Valor Adicionado Líquido Produzido;13762892.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.05;Valor Adicionado Líquido Produzido;8433463.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06;Vlr Adicionado Recebido em Transferência;2383457.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06;Vlr Adicionado Recebido em Transferência;1390215.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.01;Resultado de Equivalência Patrimonial;218788.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.01;Resultado de Equivalência Patrimonial;220925.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.02;Receitas Financeiras;1809297.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.02;Receitas Financeiras;1254477.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03;Outros;355372.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03;Outros;-85187.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03.01;Ganhos (perdas) Atuariais;234967.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03.01;Ganhos (perdas) Atuariais;-111263.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03.02;Receitas Cambiais;120405.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03.02;Receitas Cambiais;26076.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;16146349.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.07;Valor Adicionado Total a Distribuir;9823678.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;16146349.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08;Distribuição do Valor Adicionado;9823678.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;1202967.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01;Pessoal;1405628.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;1105897.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.01;Remuneração Direta;1293531.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.02;Benefícios;21966.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.02;Benefícios;25570.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.03;F.G.T.S.;75104.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.03;F.G.T.S.;86527.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.04;Outros;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.04;Outros;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;3799541.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02;Impostos, Taxas e Contribuições;5657101.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;1299252.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.01;Federais;2854172.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;2411704.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.02;Estaduais;2710747.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.03;Municipais;88585.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.03;Municipais;92182.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03;Remuneração de Capitais de Terceiros;1083887.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03;Remuneração de Capitais de Terceiros;668060.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.01;Juros;673217.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.01;Juros;866150.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.02;Aluguéis;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.02;Aluguéis;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03;Outras;410670.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03;Outras;-198090.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03.01;Despesas Cambiais;410670.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03.01;Despesas Cambiais;-198090.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03.02;Outras;0.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03.02;Outras;0.0000000000;N
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;10059954.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04;Remuneração de Capitais Próprios;2092889.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;2586170.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.02;Dividendos;735086.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;6832601.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;1231849.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;641183.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;125954.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;0.0000000000;S
60.894.730/0001-05;2022-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;014320;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05;Outros;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;2604979.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01;Receitas;2587823.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;2604979.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;2587823.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02;Outras Receitas;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-586366.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02;Insumos Adquiridos de Terceiros;-1105801.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-58028.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-54697.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;-528338.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04;Outros;-1051104.0000000000;S
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.01;Outros;0.0000000000;N
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.01;Outros;0.0000000000;N
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.02;Energia Comprada;-1298848.0000000000;N
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.02;Energia Comprada;-1040656.0000000000;N
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.03;Outros Custos Operacionais;-11464.0000000000;N
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.03;Outros Custos Operacionais;-10448.0000000000;N
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04.04;Repactuação do risco hifrológico;781974.0000000000;N
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04.04;Repactuação do risco hifrológico;0.0000000000;N
60.933.603/0001-78;2022-12-31;1;CESP - CIA ENERGETICA DE SAO PAULO;002577;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;2018613.0000000000;S
