CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;0.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.02;Aluguéis;6169.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;2108.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.03;Outras;252950.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;189214.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.03.01;Despesas Financeiras;252950.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.01;Despesas Financeiras;189214.0000000000;N
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04;Remuneração de Capitais Próprios;173386.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;391230.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.02;Dividendos;0.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;173386.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;391230.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.05;Outros;0.0000000000;S
92.715.812/0001-31;2019-12-31;1;CPFL TRANSMISSÃO S.A.;003204;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.01;Receitas;32928.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;35720.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;31871.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;34816.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.01.02;Outras Receitas;1039.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;904.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.01.02.01;Outras Receitas;1039.0000000000;N
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.01.02.01;Outras Receitas;904.0000000000;N
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;18.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.02;Insumos Adquiridos de Terceiros;-10437.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.02;Insumos Adquiridos de Terceiros;-12454.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-6325.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-8706.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-4112.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-3748.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.02.04;Outros;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.03;Valor Adicionado Bruto;22491.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;23266.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.04;Retenções;-623.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-548.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.04.01;Depreciação, Amortização e Exaustão;-623.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-548.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.04.02;Outras;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.05;Valor Adicionado Líquido Produzido;21868.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;22718.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.06;Vlr Adicionado Recebido em Transferência;1674.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;1588.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.06.02;Receitas Financeiras;1674.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;1588.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.06.03;Outros;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.07;Valor Adicionado Total a Distribuir;23542.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;24306.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08;Distribuição do Valor Adicionado;23542.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;24306.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01;Pessoal;4555.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;5611.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.01;Remuneração Direta;2916.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;3698.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.02;Benefícios;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.04;Outros;1639.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;1913.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.01.04.01;Remuneração Administração;1639.0000000000;N
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.01.04.01;Remuneração Administração;1913.0000000000;N
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.02;Impostos, Taxas e Contribuições;9415.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;8794.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.02.01;Federais;7106.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;7604.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.02.02;Estaduais;1563.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.02.02;Estaduais;160.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.02.03;Municipais;746.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.02.03;Municipais;1030.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03;Remuneração de Capitais de Terceiros;422.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.03;Remuneração de Capitais de Terceiros;265.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.01;Juros;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.02;Aluguéis;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.03.03;Outras;422.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;265.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04;Remuneração de Capitais Próprios;9150.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;9636.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.02;Dividendos;2172.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;2289.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;6978.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;7347.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;PENÚLTIMO;2018-01-01;2018-12-31;7.08.05;Outros;0.0000000000;S
92.721.232/0001-57;2019-12-31;1;BANRISUL ARMAZENS GERAIS SA;015822;DF Individual - Demonstração de Valor Adicionado;REAL;UNIDADE;ÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;0.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01;Receitas;1744.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;1277.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;1744.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;1277.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.02;Outras Receitas;0.0000000000;S
92.749.225/0001-63;2019-12-31;1;HERCULES S.A. FABRICA DE TALHERES;006629;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;0.0000000000;S
