CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04.02.02;Provisões (Reversões) de Processos Judiciais;0.0000000000;N
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04.02.02;Provisões (Reversões) de Processos Judiciais;0.0000000000;N
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04.02.03;Perdas em Processos Judiciais;0.0000000000;N
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04.02.03;Perdas em Processos Judiciais;0.0000000000;N
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04.02.04;Outras despesas;0.0000000000;N
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04.02.04;Outras despesas;0.0000000000;N
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04.02.05;Provisão (reversão) de programa de Refinanciamento Fiscal;0.0000000000;N
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04.02.05;Provisão (reversão) de programa de Refinanciamento Fiscal;0.0000000000;N
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.05;Valor Adicionado Líquido Produzido;153504.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.05;Valor Adicionado Líquido Produzido;161951.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06;Vlr Adicionado Recebido em Transferência;438745.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06;Vlr Adicionado Recebido em Transferência;602491.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.01;Resultado de Equivalência Patrimonial;397797.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.01;Resultado de Equivalência Patrimonial;570961.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.02;Receitas Financeiras;40948.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.02;Receitas Financeiras;31530.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.03;Outros;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.03;Outros;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.07;Valor Adicionado Total a Distribuir;592249.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.07;Valor Adicionado Total a Distribuir;764442.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08;Distribuição do Valor Adicionado;592249.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08;Distribuição do Valor Adicionado;764442.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01;Pessoal;13583.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01;Pessoal;5992.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.01;Remuneração Direta;10548.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.01;Remuneração Direta;10792.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.02;Benefícios;2648.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.02;Benefícios;-5029.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.03;F.G.T.S.;387.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.03;F.G.T.S.;229.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.04;Outros;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.04;Outros;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.02;Impostos, Taxas e Contribuições;217.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.02;Impostos, Taxas e Contribuições;1192.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.02.01;Federais;-493.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.02.01;Federais;420.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.02.02;Estaduais;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.02.02;Estaduais;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.02.03;Municipais;710.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.02.03;Municipais;772.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.03;Remuneração de Capitais de Terceiros;178678.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.03;Remuneração de Capitais de Terceiros;174798.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.03.01;Juros;179470.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.03.01;Juros;175927.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.03.02;Aluguéis;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.03.02;Aluguéis;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.03.03;Outras;-792.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.03.03;Outras;-1129.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.04;Remuneração de Capitais Próprios;399771.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.04;Remuneração de Capitais Próprios;582460.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.04.02;Dividendos;94945.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.04.02;Dividendos;138334.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;304826.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;444126.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.05;Outros;0.0000000000;S
60.543.816/0001-93;2025-12-31;1;IGUATEMI S.A.;008672;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.05;Outros;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01;Receitas;6.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01;Receitas;42.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01.02;Outras Receitas;6.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01.02;Outras Receitas;42.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02;Insumos Adquiridos de Terceiros;-838.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02;Insumos Adquiridos de Terceiros;-1064.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-838.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-1064.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.04;Outros;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.04;Outros;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.03;Valor Adicionado Bruto;-832.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.03;Valor Adicionado Bruto;-1022.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04;Retenções;-1038.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04;Retenções;-1088.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04.01;Depreciação, Amortização e Exaustão;-1038.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04.01;Depreciação, Amortização e Exaustão;-1088.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04.02;Outras;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04.02;Outras;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.05;Valor Adicionado Líquido Produzido;-1870.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.05;Valor Adicionado Líquido Produzido;-2110.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06;Vlr Adicionado Recebido em Transferência;-2032810.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06;Vlr Adicionado Recebido em Transferência;3997897.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.01;Resultado de Equivalência Patrimonial;-2037585.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.01;Resultado de Equivalência Patrimonial;3989641.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.02;Receitas Financeiras;4877.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.02;Receitas Financeiras;8355.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.03;Outros;-102.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.03;Outros;-99.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.03.01;Imposto de Renda e Contribuição Social Diferidos;-102.0000000000;N
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.03.01;Imposto de Renda e Contribuição Social Diferidos;-99.0000000000;N
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.07;Valor Adicionado Total a Distribuir;-2034680.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.07;Valor Adicionado Total a Distribuir;3995787.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08;Distribuição do Valor Adicionado;-2034680.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08;Distribuição do Valor Adicionado;3995787.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01;Pessoal;3641.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01;Pessoal;4105.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.01;Remuneração Direta;1517.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.01;Remuneração Direta;2078.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.02;Benefícios;1562.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.02;Benefícios;1552.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.03;F.G.T.S.;562.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.03;F.G.T.S.;475.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.04;Outros;0.0000000000;S
60.651.809/0001-05;2025-12-31;1;SUZANO HOLDING S.A.;009067;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.04;Outros;0.0000000000;S
