CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
38.126.888/0001-86;2021-12-31;1;RIO ENERGY PARTICIPAÇÕES S.A.;026298;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1.0000000000;S
38.126.888/0001-86;2021-12-31;1;RIO ENERGY PARTICIPAÇÕES S.A.;026298;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;752.0000000000;S
38.126.888/0001-86;2021-12-31;1;RIO ENERGY PARTICIPAÇÕES S.A.;026298;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;752.0000000000;S
38.126.888/0001-86;2021-12-31;1;RIO ENERGY PARTICIPAÇÕES S.A.;026298;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;412384.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;23457.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-74111.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01;Caixa Gerado nas Operações;16978.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado nas Operações;-38458.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.01;Prejuízo/lucro líquido do exercício;-3838.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.01;Prejuízo/lucro líquido do exercício;-43209.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.02;Ajustes para reconciliar o lucro líquido ao caixa gerado pelas atividades operacionais;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.02;Ajustes para reconciliar o lucro líquido ao caixa gerado pelas atividades operacionais;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.03;Provisão para contingências;59.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.03;Provisão para contingências;-1024.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.04;Depreciações sobre direitos de uso;4.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.04;Depreciações sobre direitos de uso;1.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.05;Despesa financeira - direito de uso;37.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.05;Despesa financeira - direito de uso;275.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.06;Juros sobre empréstimos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.06;Juros sobre empréstimos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.07;Renegociação de juros sobre empréstimos;-104.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.07;Renegociação de juros sobre empréstimos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.08;Juros e variações monetárias - partes relacionadas;14942.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.08;Juros e variações monetárias - partes relacionadas;1003.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.09;Juros sobre debêntures;5878.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.09;Juros sobre debêntures;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.10;Equivalência patrimonial;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.10;Equivalência patrimonial;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.11;Intrumentos Financeiros Derivativos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.11;Intrumentos Financeiros Derivativos;3248.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.12;Salários e Encargos Sociais;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.12;Salários e Encargos Sociais;1248.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;6479.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;-35649.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.01;Caixa restrito;7480.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.01;Caixa restrito;-54495.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.02;Tributos e contribuições a compensar;-118.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.02;Tributos e contribuições a compensar;-1667.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.03;Ativo de direito de uso - Arrendamento;-82.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.03;Ativo de direito de uso - Arrendamento;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.04;Partes relacionadas;-1051.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.04;Partes relacionadas;-9061.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.05;Aumento (diminuição) de passivos;250.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.05;Aumento (diminuição) de passivos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.06;Contas a Receber;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.06;Contas a Receber;-102.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.07;Adiantamentos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.07;Adiantamentos;-29.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.08;Reconhecimento Inicial - Direitos de Uso;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.08;Reconhecimento Inicial - Direitos de Uso;-1408.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.09;Depesas Antecipadas;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.09;Depesas Antecipadas;-1501.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.10;Fornecederes;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.10;Fornecederes;26253.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.11;Obrigações Tributárias a Pagar;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.11;Obrigações Tributárias a Pagar;6361.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03;Outros;0.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;-4.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-102765.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-293344.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.01;Aplicações financeiras;-23475.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aplicações financeiras;6530.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;Aquisição de imobilizado;-79290.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;Aquisição de imobilizado;-373999.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.03;Capitalização de Juros CPC 20;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.03;Capitalização de Juros CPC 20;74125.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;97995.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;539650.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.01;Adição de debêntures;78477.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.01;Adição de debêntures;620191.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Custos com debentures;-241.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Custos com debentures;-22556.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Aumento de capital;20290.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Aumento de capital;8000.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Adição de empréstimos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Adição de empréstimos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.05;Pagamento de empréstimos;-531.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.05;Pagamento de empréstimos;-3072.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.06;Amortização de Debênture;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.06;Amortização de Debênture;-64246.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.07;Pagamento de Arrendamentos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.07;Pagamento de Arrendamentos;-113.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.08;Direitos de Uso a Pagar - Arrendamentos;0.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.08;Direitos de Uso a Pagar - Arrendamentos;1446.0000000000;N
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;18687.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;172195.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;2467.0000000000;S
38.199.406/0001-18;2021-12-31;1;RIO ALTO ENERGIAS RENOVÁVEIS S.A.;025720;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;21155.0000000000;S
