CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;22561000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;32111000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;22561000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;32111000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;-1040000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;746000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;507000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;564000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;-1598000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.02;Benefícios;130000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;51000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.03;F.G.T.S.;52000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;0.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.04;Outros;0.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;18632000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;27391000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;2162000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;1149000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;16443000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;26207000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;27000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02.03;Municipais;35000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.03;Remuneração de Capitais de Terceiros;1064000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.03;Remuneração de Capitais de Terceiros;1477000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.03.01;Juros;938000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.03.01;Juros;1313000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.03.02;Aluguéis;126000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.03.02;Aluguéis;164000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.03.03;Outras;0.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.03.03;Outras;0.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;3905000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;2497000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;498000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;532000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.04.02;Dividendos;499000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;132000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;2908000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;1833000.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.05;Outros;0.0000000000;S
34.274.233/0001-02;2021-12-31;1;VIBRA ENERGIA S/A;024295;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.01;Receitas;2879.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;6976.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.01.02;Outras Receitas;2879.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;6976.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.02;Insumos Adquiridos de Terceiros;-2562.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-2371.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-2562.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-2371.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;317.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;4605.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.04.02;Outras;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;317.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.05;Valor Adicionado Líquido Produzido;4605.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;129.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.06;Vlr Adicionado Recebido em Transferência;1169.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;129.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.06.02;Receitas Financeiras;1169.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.06.03;Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;446.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;5774.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;446.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;5774.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.02;Benefícios;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.01.04;Outros;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;0.0000000000;S
34.469.625/0001-19;2021-12-31;2;COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS VERT-PROVI;025267;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;0.0000000000;S
