CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.02;Depreciação e Amortização;13719.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.02;Depreciação e Amortização;12808.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.03;Custo do Ativo Permanente Baixado;226.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.03;Custo do Ativo Permanente Baixado;3597.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.04;Provisão de Créditos Liquidação Duvidosa;-4156.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.04;Provisão de Créditos Liquidação Duvidosa;1696.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.05;Equivalência Patrimonial;-56367.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.05;Equivalência Patrimonial;-197407.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.06;Equivalência Patrimonial - Operações Descontinuadas;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.06;Equivalência Patrimonial - Operações Descontinuadas;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.07;Provisão Instrumentos Financeiros Derivativos;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.07;Provisão Instrumentos Financeiros Derivativos;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.08;Provisão de Juros sobre Empréstimos;37356.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.08;Provisão de Juros sobre Empréstimos;33857.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.10;Provisão para Perda de Estoques;-6622.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.10;Provisão para Perda de Estoques;-3812.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.11;Provisão para Contingências;-15538.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.11;Provisão para Contingências;-5062.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.12;Provisão para Garantias;-3934.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.12;Provisão para Garantias;-2623.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.13;Variação Cambial S/ Empréstimos e Outras;129715.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.13;Variação Cambial S/ Empréstimos e Outras;-35368.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.14;Baixa de Ágio S/ Investimento;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.14;Baixa de Ágio S/ Investimento;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.15;Variação Cambial Intangível;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.15;Variação Cambial Intangível;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;-52533.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;-315688.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.01;(Aumento) Redução em Clientes;-66057.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.01;(Aumento) Redução em Clientes;-179362.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.02;(Aumento) Redução nos Estoques;-38444.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.02;(Aumento) Redução nos Estoques;-65664.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.03;(Aumento) Redução em Outras Contas a Receber;-17065.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.03;(Aumento) Redução em Outras Contas a Receber;-31221.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.04;Aumento (Redução) em Fornecedores;12697.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.04;Aumento (Redução) em Fornecedores;7602.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02.05;Aumento (Redução) em Contas a Pagar e Provisões;56336.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02.05;Aumento (Redução) em Contas a Pagar e Provisões;-47043.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03;Outros;-33668.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;-145486.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03.01;Pagamento de ITPJ e CSSL;-33668.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03.01;Pagamento de ITPJ e CSSL;-145486.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-65385.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-179831.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.01;Créditos com Empresas Ligadas;-7933.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.01;Créditos com Empresas Ligadas;-11086.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;Em Investimentos;190.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;Em Investimentos;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.04;No Imobilizado;-49408.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.04;No Imobilizado;-88298.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.05;No Intangível;-8251.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.05;No Intangível;-9669.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.06;Aplicações Financeiras;17.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.06;Aplicações Financeiras;-70778.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;-97671.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;11045.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Empréstimos e mútuos Captados;330094.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Empréstimos e mútuos Captados;182696.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Pagamento de Empréstimos;-416475.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Pagamento de Empréstimos;-243477.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Aumento de Capital;40010.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Aumento de Capital;118869.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.06;Adiantamento para Futuro Aumento de Capital;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.06;Adiantamento para Futuro Aumento de Capital;0.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.07;Pagamento de Juros sobre Empréstimos;-27498.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.07;Pagamento de Juros sobre Empréstimos;-31224.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.10;Débitos com Empresas Ligadas;-23802.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.10;Débitos com Empresas Ligadas;-15819.0000000000;N
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;27247.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;30776.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;7376.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;34623.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;34623.0000000000;S
92.781.335/0001-02;2021-12-31;1;TAURUS ARMAS S.A.;006173;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;65399.0000000000;S
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;184692.0000000000;S
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;383061.0000000000;S
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01;Caixa Gerado nas Operações;217639.0000000000;S
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado nas Operações;490189.0000000000;S
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.01;Prejuízo/(Lucros) Antes do IRPJ e CSLL (LAIR) das Op. Continuadas e Descontinuadas;109176.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.01;Prejuízo/(Lucros) Antes do IRPJ e CSLL (LAIR) das Op. Continuadas e Descontinuadas;389415.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.02;Variação do Valor Justo dos Ativos Bológicos;-11009.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.02;Variação do Valor Justo dos Ativos Bológicos;-28689.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.03;Depreciação, Amortização e Exaustão;71685.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.03;Depreciação, Amortização e Exaustão;73644.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.04;Impairment sobre Ativo Imobilizado;0.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.04;Impairment sobre Ativo Imobilizado;0.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01.05;Resultado na Alienação de Ativo Imobilizado;-4115.0000000000;N
92.791.243/0001-03;2021-12-31;1;IRANI PAPEL E EMBALAGEM S.A.;002429;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01.05;Resultado na Alienação de Ativo Imobilizado;-2516.0000000000;N
