CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;-179050.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;2346.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;801.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;130369.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-109366.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-60545.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-85135.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;82712.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;88346.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-143257.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-173481.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;69824.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-194501.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-16083.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-7148.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;-32715.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;-9096.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;16632.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;1948.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;53741.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;-201649.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11;Lucro/Prejuízo Consolidado do Período;53741.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-201649.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;54281.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-202455.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.02;Atribuído a Sócios Não Controladores;-540.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.02;Atribuído a Sócios Não Controladores;806.0000000000;S
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01.01;ON;0.7714100000;N
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;-2.8941200000;N
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
33.113.309/0001-47;2020-12-31;2;VALID SOLUÇÕES S.A.;020028;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1602429.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1815603.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-908993.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-1001044.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto;693436.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;814559.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04;Despesas/Receitas Operacionais;-397207.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;-420979.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesas com Vendas;-9522.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;-27220.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02;Despesas Gerais e Administrativas;-343593.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-356431.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;-53530.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;1969.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Receitas Operacionais;26406.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;19917.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05;Outras Despesas Operacionais;-10923.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;-30447.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;-6045.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;-28767.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;296229.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;393580.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-87372.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-138804.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;32418.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;40471.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-119790.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-179275.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02.01;Despesas Financeiras;-116311.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02.01;Despesas Financeiras;-128364.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02.02;Ganho (perda) cambial na conversão;-3479.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02.02;Ganho (perda) cambial na conversão;-50911.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;208857.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;254776.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-83764.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-133415.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;-90434.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;-152083.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;6670.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;18668.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;125093.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;121361.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11;Lucro/Prejuízo Consolidado do Período;125093.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo Consolidado do Período;121361.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;118160.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;115861.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11.02;Atribuído a Sócios Não Controladores;6933.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11.02;Atribuído a Sócios Não Controladores;5500.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01.01;ON;0.9363000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01.01;ON;0.9181000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02.01;ON;0.9363000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02.01;ON;0.9181000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01;Receita de Venda de Bens e/ou Serviços;90970.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;36157.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01.01;Receita de Venda de Bens e/ou Seviços;90970.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01.01;Receita de Venda de Bens e/ou Seviços;36157.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Consolidado - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-31198.0000000000;S
