CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02;Insumos Adquiridos de Terceiros;-487032.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02;Insumos Adquiridos de Terceiros;-512732.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-47456.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-44831.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-23465.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-23600.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;-416111.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;-444301.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04.01;Custo da Concessão;-18058.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04.01;Custo da Concessão;-15366.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04.02;Custos dos Serviços de Construção;-292569.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04.02;Custos dos Serviços de Construção;-350289.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04.03;Custo de Provisão de Manutenção em Rodovias;-100745.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04.03;Custo de Provisão de Manutenção em Rodovias;-69370.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04.04;Outros;-4739.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04.04;Outros;-9276.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;169009.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;276022.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-117269.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;-126701.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-117269.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;-126701.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;51740.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;149321.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;64251.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;2228.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;2422.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;2346.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;61829.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;-118.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03.01;Juros Capitalizados;61859.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03.01;Juros Capitalizados;0.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03.04;Outros;-30.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03.04;Outros;-118.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;115991.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;151549.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;115991.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;151549.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;38644.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;38625.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;29782.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;29603.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;6577.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;7143.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;2285.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;1879.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;2525.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;25267.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;-15626.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;6169.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.02;Estaduais;1.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.03;Municipais;18150.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;19098.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03;Remuneração de Capitais de Terceiros;51487.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03;Remuneração de Capitais de Terceiros;44649.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;17309.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.01;Juros;8827.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;170.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.02;Aluguéis;524.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;34008.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03;Outras;35298.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.01;Juros Capitalizados BNDES;22425.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03.01;Juros Capitalizados BNDES;22052.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.02;Juros Capitalizados Debentures;0.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03.02;Juros Capitalizados Debentures;0.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.03;Outras - Despesas Financeiras;11583.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03.03;Outras - Despesas Financeiras;13246.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;-56111.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;-14715.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.02;Dividendos;0.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-56111.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-14715.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;79446.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.05;Outros;57723.0000000000;S
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.05.01;Juros - Debêntures Privadas e Mútuos;40012.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.05.01;Juros - Debêntures Privadas e Mútuos;24020.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.05.02;Juros Capitalizados sobre Mútuos;39434.0000000000;N
09.313.969/0001-97;2020-12-31;1;AUTOPISTA LITORAL SUL;021997;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.05.02;Juros Capitalizados sobre Mútuos;33703.0000000000;N
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;383394.0000000000;S
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01;Receitas;367258.0000000000;S
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;230336.0000000000;S
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;236706.0000000000;S
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;153058.0000000000;S
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02;Outras Receitas;130552.0000000000;S
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02.01;Receitas dos serviços de construção;151216.0000000000;N
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02.01;Receitas dos serviços de construção;120442.0000000000;N
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02.02;Outras;1842.0000000000;N
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02.02;Outras;2208.0000000000;N
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02.03;Juros Capitalizados;0.0000000000;N
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02.03;Juros Capitalizados;7902.0000000000;N
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
09.324.949/0001-11;2020-12-31;1;AUTOPISTA FLUMINENSE SA;022004;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
