CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.01;Variação cambial;0.0000000000;N
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03.01;Variação cambial;115286.0000000000;N
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.02;Outras;1648.0000000000;N
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03.02;Outras;11188.0000000000;N
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;9616.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;-22810.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;8568.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.02;Dividendos;0.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;1048.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-22810.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;0.0000000000;S
09.114.805/0001-30;2020-12-31;1;OCEANPACT SERVIÇOS MARITIMOS S.A.;025534;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.05;Outros;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;174321.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01;Receitas;393246.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;189242.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;425064.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;-14921.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02;Outras Receitas;-31818.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02.01;Reversão (constituição) de perdas estimadas créditos de liquidação duvidosa e provisão de distratos;-14921.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02.01;Reversão (constituição) de perdas estimadas créditos de liquidação duvidosa e provisão de distratos;-31818.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02;Insumos Adquiridos de Terceiros;-123838.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02;Insumos Adquiridos de Terceiros;-290107.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-20426.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-62744.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;-103412.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;-227363.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04.01;Custos operacionais - incorporação e venda de imóveis;-103412.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04.01;Custos operacionais - incorporação e venda de imóveis;-227363.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;50483.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;103139.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-262.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;-321.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-262.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;-321.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;50221.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;102818.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;10210.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;18992.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;1726.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;6721.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;6164.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;12394.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;2320.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;-123.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03.01;Ganho/Perda com Participação Societária;2320.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03.01;Ganho/Perda com Participação Societária;-123.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;60431.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;121810.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;60431.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;121810.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;4381.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;22825.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;2470.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;16198.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;762.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;2251.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;1149.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;4376.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04.01;Encargos;1149.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04.01;Encargos;4376.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;10254.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;21366.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.02;Estaduais;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.03;Municipais;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03;Remuneração de Capitais de Terceiros;12753.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03;Remuneração de Capitais de Terceiros;11314.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.01;Juros;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;4070.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.02;Aluguéis;4772.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;8683.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03;Outras;6542.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03.01;Despesas financeiras;8683.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03.01;Despesas financeiras;6542.0000000000;N
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;33043.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;66305.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
09.146.451/0001-06;2020-12-31;1;KALLAS INCORPORAÇÕES E CONSTRUÇÕES S.A.;025798;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
