CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
09.325.109/0001-73;2020-12-31;2;AUTOPISTA PLANALTO SUL SA;021970;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;5653.0000000000;S
09.325.109/0001-73;2020-12-31;2;AUTOPISTA PLANALTO SUL SA;021970;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;5653.0000000000;S
09.325.109/0001-73;2020-12-31;2;AUTOPISTA PLANALTO SUL SA;021970;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;8757.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;146989.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;174769.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01;Caixa Gerado nas Operações;212296.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01;Caixa Gerado nas Operações;201690.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.01;Lucro Líquido do Período;-44815.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.01;Lucro Líquido do Período;-60999.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.02;Depreciações e Amortizações;130807.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.02;Depreciações e Amortizações;136194.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.03;Baixa de Ativos imobilzados e intagíveis liquidos;134.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.03;Baixa de Ativos imobilzados e intagíveis liquidos;124.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.04;Imposto de Renda e Contribuição Social Diferidos;-22562.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.04;Imposto de Renda e Contribuição Social Diferidos;-31081.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.06;Receita com Aplicações Financeiras Vinculadas;-1546.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.06;Receita com Aplicações Financeiras Vinculadas;-697.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.07;Juros e Variações Monetárias sobre Mútuos;760.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.07;Juros e Variações Monetárias sobre Mútuos;1586.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.08;Juros e Variações Monetárias sobre Empréstimos;49135.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.08;Juros e Variações Monetárias sobre Empréstimos;38914.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.09;Juros e Variações Monetárias sobre Debêntures;6099.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.09;Juros e Variações Monetárias sobre Debêntures;5062.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.10;Despesas (Receitas) Financeiras dos Ajustes a Valor Presente;11337.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.10;Despesas (Receitas) Financeiras dos Ajustes a Valor Presente;7413.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.11;Constituição (Reversão) de Provisão para Riscos Cíveis, Trabalhistas e Fiscais;6078.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.11;Constituição (Reversão) de Provisão para Riscos Cíveis, Trabalhistas e Fiscais;4787.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.12;Constituição (Reversão) de Provisão para Manutenção;76821.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.12;Constituição (Reversão) de Provisão para Manutenção;100485.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.13;Atualização Monetária de Provisao para risicos cíveis, trabalhistas e fiscais;0.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.13;Atualização Monetária de Provisao para risicos cíveis, trabalhistas e fiscais;-145.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01.16;Taxa de Fiscalização;48.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01.16;Taxa de Fiscalização;47.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02;Variações nos Ativos e Passivos;-61373.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;-28238.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.01;Contas a Receber - Ativo;-4230.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.01;Contas a Receber - Ativo;-1710.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.02;Contas a Receber - Partes Relacionadas - Ativo;-35.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.02;Contas a Receber - Partes Relacionadas - Ativo;-47.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.03;Impostos a Recuperar - Ativo;-722.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.03;Impostos a Recuperar - Ativo;1249.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.05;Depósitos Judiciais - Ativo;268.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.05;Depósitos Judiciais - Ativo;-23.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.06;Fornecedores - Passivo;-7799.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.06;Fornecedores - Passivo;1606.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.07;Fornecedores - Partes Relacionadas - Passivo;1596.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.07;Fornecedores - Partes Relacionadas - Passivo;1159.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.08;Cauções Contratuais de Fornecedores - Passivo;948.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.08;Cauções Contratuais de Fornecedores - Passivo;-877.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.09;Obrigações Sociais - Passivo;821.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.09;Obrigações Sociais - Passivo;-604.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.10;Obrigações Fiscais - Passivo;-145.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.10;Obrigações Fiscais - Passivo;-3.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.11;Imposto de Renda e Contribuição Social Pagos;0.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.11;Imposto de Renda e Contribuição Social Pagos;-691.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.15;Outras Contas a Pagar - Passivo;1317.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.15;Outras Contas a Pagar - Passivo;-3767.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.18;Riscos Cíveis, Trabalhistas e Fiscais - Passivo;-4135.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.18;Riscos Cíveis, Trabalhistas e Fiscais - Passivo;-4623.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02.20;Pagamento de Juros - Federais - Passivo;-49257.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02.20;Pagamento de Juros - Federais - Passivo;-19907.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.03;Outros;-3934.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.03;Outros;1317.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.03.02;Despesas Antecipadas - Ativo;-612.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.03.02;Despesas Antecipadas - Ativo;2288.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.03.04;Outros Créditos - Ativo;600.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.03.04;Outros Créditos - Ativo;-479.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.03.08;Atualização Monetária de Provisão para Riscos Cíveis, Trabalhistas e Fiscais;0.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.03.08;Atualização Monetária de Provisão para Riscos Cíveis, Trabalhistas e Fiscais;0.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.03.09;Custo de Transação - Empréstimo;467.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.03.09;Custo de Transação - Empréstimo;-492.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.03.11;Outros valores pagos;-4389.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.03.11;Outros valores pagos;0.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02;Caixa Líquido Atividades de Investimento;-198953.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-145881.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.01;Aquisições de Itens do Ativo Imobilizado;-1685.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.01;Aquisições de Itens do Ativo Imobilizado;-537.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.02;Aquisição de Itens do Intangível;-189401.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.02;Aquisição de Itens do Intangível;-143891.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.04;Aplicação Financeira;-2962.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.04;Aplicação Financeira;-3269.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.05;Valor Resgatado das Aplicações Vinculadas;2502.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.05;Valor Resgatado das Aplicações Vinculadas;742.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.06;Aplicação Financeira;-7407.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.06;Aplicação Financeira;1074.0000000000;N
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;48464.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;-25676.0000000000;S
09.326.342/0001-70;2020-12-31;1;AUTOPISTA FERNÃO DIAS SA;021989;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.02;Captações de Empréstimos;0.0000000000;N
